Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2024-08-25 20:00:00,495.8440093648492,32.36491408963494,0.3669309218198429
2024-08-25 21:00:00,146.88242787133595,60.66241399441292,0.41719653714676774
2024-08-25 22:00:00,354.36203275546177,30.13259643217332,0.12495716725491977
2024-08-25 23:00:00,315.58022204143685,58.73150811508261,0.3197926011037774
2024-08-26 00:00:00,135.95280415044442,81.9019039594366,0.24787195145550472
2024-08-26 01:00:00,142.55744144926825,10.557075836969265,0.3581081783387654
2024-08-26 02:00:00,244.9607873823056,65.68138759876916,0.22524812675341166
2024-08-26 03:00:00,185.0612585866142,90.17545985513038,0.297557507548821
2024-08-26 04:00:00,142.83131159538326,1.1098975943374945,0.0695118451208881
2024-08-26 05:00:00,414.3205888650767,47.61028123659064,0.21348146177385646
2024-08-26 06:00:00,148.41646926586776,6.648259258558542,0.4828717737778885
2024-08-26 07:00:00,432.1901567718227,95.3829816497741,0.45370579848172565
2024-08-26 08:00:00,218.08490693892995,40.27039328787293,0.21534449550305806
2024-08-26 09:00:00,491.7345830289191,20.83106215639826,0.1083201806477391
2024-08-26 10:00:00,253.37614905165452,70.19752051848542,0.31292342267566203
2024-08-26 11:00:00,364.14683772691706,39.153179807923166,0.21939289120982947
2024-08-26 12:00:00,101.65293489547254,75.537929296835,0.31960666454533593
2024-08-26 13:00:00,268.6906889310659,5.348098089418074,0.3526955006652029
2024-08-26 14:00:00,486.31336949793223,25.674615099819732,0.17365696124010027
2024-08-26 15:00:00,223.4492109968884,51.256226798061924,0.20232253738085265
2024-08-26 16:00:00,132.51433500570005,2.4961409835014714,0.3630901562227685
2024-08-26 17:00:00,123.69038460437253,54.75174891265529,0.1064051397875534
2024-08-26 18:00:00,228.64139206666772,83.9943601866557,0.3153500980618714
2024-08-26 19:00:00,213.1280846993197,19.521750275215886,0.30132280820392765
2024-08-26 20:00:00,369.7411977407172,96.39120658304124,0.18390679146799888
2024-08-26 21:00:00,366.13258676066823,77.96521608651898,0.20990741959926118
2024-08-26 22:00:00,426.2417816606033,53.505145497847174,0.18950934040589207
2024-08-26 23:00:00,489.7540191216796,20.502807041518377,0.26923148269860214
2024-08-27 00:00:00,363.1257285034551,35.8043477771871,0.11586279192610871
2024-08-27 01:00:00,176.07125742817482,57.07249622915215,0.22798634288669678
2024-08-27 02:00:00,161.53354528412845,29.15337720778195,0.38529808895059886
2024-08-27 03:00:00,404.48093827134664,60.8973377628094,0.4122598895193641
2024-08-27 04:00:00,141.94415186591684,95.28287383459791,0.38957443607835734
2024-08-27 05:00:00,495.7763752456776,73.3946915528129,0.11271060849741996
2024-08-27 06:00:00,355.8510855367866,92.29278928210829,0.2428115503475075
2024-08-27 07:00:00,234.207855143575,99.50289216769623,0.3566761784305463
2024-08-27 08:00:00,429.6056532272707,76.62860902711155,0.3235141211916107
2024-08-27 09:00:00,175.70876959617897,79.0797355272734,0.2877332148355374
2024-08-27 10:00:00,114.77911818069155,14.005220228228065,0.12898744130643697
2024-08-27 11:00:00,419.8388998602591,28.418276249404308,0.3039300289234362
2024-08-27 12:00:00,324.74802444189436,32.535734990916154,0.4243330550728534
2024-08-27 13:00:00,430.59911429056797,33.62771890108442,0.11794554069171469
2024-08-27 14:00:00,426.83703611581734,46.19459964255693,0.24751746097695437
2024-08-27 15:00:00,458.09029197297986,69.48977948477653,0.06845679981202576
2024-08-27 16:00:00,145.81251317717516,50.646204401845665,0.259086641190292
2024-08-27 17:00:00,267.13923992375976,99.66858352451814,0.3127161835471429
2024-08-27 18:00:00,169.46330923799837,1.9979925155369616,0.39243198874032836
2024-08-27 19:00:00,133.35616649708157,17.014201516040693,0.09861782111848177
2024-08-27 20:00:00,137.6584928373187,66.34031559883098,0.4631043708117977
2024-08-27 21:00:00,387.2776984430837,22.507901889183103,0.3675562724283512
2024-08-27 22:00:00,458.8477607787501,29.23444674829928,0.4079486519905713
2024-08-27 23:00:00,448.5430830573513,44.22921786539995,0.23816338544346266
2024-08-28 00:00:00,311.54325818083174,78.14969639526034,0.053235207020588884
2024-08-28 01:00:00,308.60016852393346,1.9827599209664815,0.45432703045977113
2024-08-28 02:00:00,158.64760988012935,18.443946051141136,0.21492866472791006
2024-08-28 03:00:00,257.3433045281959,52.60846887583659,0.1174510239856025
2024-08-28 04:00:00,326.18640757980086,18.29188410303546,0.3677920632877324
2024-08-28 05:00:00,413.6317547318022,27.806750443343876,0.4153578265828798
2024-08-28 06:00:00,138.1506294578073,99.55474210487384,0.45544070347106796
2024-08-28 07:00:00,102.13862099320674,71.50128250783999,0.1459179468292861
2024-08-28 08:00:00,418.9085687426285,23.553555024651995,0.2891599970496203
2024-08-28 09:00:00,477.0708058513572,11.479253167622671,0.11631719681571968
2024-08-28 10:00:00,113.82834926865577,97.40724149450831,0.3429324358515655
2024-08-28 11:00:00,119.28709816214479,60.82473095602128,0.09494479025150226
2024-08-28 12:00:00,192.8669521883002,98.26503335927711,0.46636506505246206
2024-08-28 13:00:00,162.86548018162264,4.049850589789239,0.45228979101148137
2024-08-28 14:00:00,491.84816484843424,6.998191804671494,0.2530468286960784
2024-08-28 15:00:00,231.31708237409998,27.017136284632738,0.39602140352967946
2024-08-28 16:00:00,346.44674942227766,89.53134849155589,0.26558417315897115
2024-08-28 17:00:00,174.22063695898981,57.09821317562259,0.4990135355446999
2024-08-28 18:00:00,307.02401931249824,84.29648568797768,0.28563305081034773
2024-08-28 19:00:00,129.17660124168918,69.77633602672867,0.48118526350916585
2024-08-28 20:00:00,376.86970249118275,83.65445791853926,0.3667813036337212
2024-08-28 21:00:00,213.1868326367651,82.94475638910855,0.3982168789160711
2024-08-28 22:00:00,331.06781737457845,98.1086077466755,0.4549954817207458
2024-08-28 23:00:00,458.29848719064137,51.95520382576541,0.34314632670675427
2024-08-29 00:00:00,200.74693881966996,87.91181753912372,0.46444750199125734
2024-08-29 01:00:00,420.850647191416,15.16603987612022,0.2685420367637754
2024-08-29 02:00:00,187.5658970006761,60.2009378449046,0.29334342294036864
2024-08-29 03:00:00,104.90075378984334,61.453587832021405,0.4131736596018882
2024-08-29 04:00:00,185.76491941467972,76.97566530917751,0.15603058094053507
2024-08-29 05:00:00,102.08515225290733,47.6040320835528,0.1478774688307043
2024-08-29 06:00:00,421.44776128588114,12.313169534490044,0.1662070462364825
2024-08-29 07:00:00,478.8951397500508,29.484441449763356,0.11923629705132474
2024-08-29 08:00:00,490.44886608285816,20.698861905434317,0.08391285090772832
2024-08-29 09:00:00,105.6632709587678,53.132040763196585,0.337727112360583
2024-08-29 10:00:00,418.33856711325546,66.20452548277181,0.13935542427228081
2024-08-29 11:00:00,123.17100123208498,86.79338106374061,0.15153366136532845
2024-08-29 12:00:00,360.4892682196462,45.106061027494825,0.28102147237413416
2024-08-29 13:00:00,367.9377448243652,6.241131686934088,0.4335649673261548
2024-08-29 14:00:00,185.16858823394114,0.9936118470162514,0.4176875754951329
2024-08-29 15:00:00,355.31893847244766,19.20266549016366,0.47866302383151754
2024-08-29 16:00:00,214.0633944645207,48.593858987968396,0.05132497050616377
2024-08-29 17:00:00,124.13985206778801,2.748637689110034,0.3039434252454679
2024-08-29 18:00:00,215.69263819687964,46.13642268871684,0.364157805674374
2024-08-29 19:00:00,447.64422817054964,22.150001867266067,0.2281772101216007
2024-08-29 20:00:00,121.06914149781547,68.17945419404022,0.09483758613055832
2024-08-29 21:00:00,266.2122501107688,3.8078822993803385,0.11053239034046664
2024-08-29 22:00:00,109.33322463976731,3.5168654577263814,0.12302717536432917
2024-08-29 23:00:00,180.31001172061303,18.14745787419627,0.05781849233996166
2024-08-30 00:00:00,120.97526631761232,81.00857440138441,0.19067721535231014
2024-08-30 01:00:00,304.2035327329567,49.74124909054307,0.16860214297485315
2024-08-30 02:00:00,383.6115412472793,90.10028347619422,0.2799439939882726
2024-08-30 03:00:00,417.0575278998416,0.5932100683064823,0.42956122396673213
2024-08-30 04:00:00,368.9973209859341,88.7878611211865,0.05806060840725922
2024-08-30 05:00:00,152.50440278202873,83.82989484876641,0.2415324030410565
2024-08-30 06:00:00,415.4802462254891,20.491678087930755,0.3724396413396477
2024-08-30 07:00:00,277.9302601589253,0.6114245781331462,0.09472336495564233
2024-08-30 08:00:00,304.5712952184711,24.520179724504853,0.49561950653570996
2024-08-30 09:00:00,320.7046000311205,7.887531112570523,0.08682880941862299
2024-08-30 10:00:00,151.16574358164632,21.3646494377438,0.2007145800521291
2024-08-30 11:00:00,281.43479335843347,61.50926326817834,0.4039674414601577
2024-08-30 12:00:00,400.93917498356603,53.262137316003525,0.2823503435904411
2024-08-30 13:00:00,476.3537299412128,91.22188658684021,0.19728907272767593
2024-08-30 14:00:00,434.96187077711005,66.14512905715547,0.3912878359898405
2024-08-30 15:00:00,274.4873030102756,79.92840743097777,0.20099171869347782
2024-08-30 16:00:00,480.7596036248982,43.630257523070796,0.26563144993960464
2024-08-30 17:00:00,174.67115190897488,46.25184694028977,0.14074101530249455
2024-08-30 18:00:00,399.41168962891777,54.86765757497963,0.381008060306291
2024-08-30 19:00:00,135.92836187933193,53.18087173855992,0.299632199702195
2024-08-30 20:00:00,341.49477072388265,22.972612363376953,0.3308115597567036
2024-08-30 21:00:00,161.0950053531524,62.24272502761614,0.15500571042442685
2024-08-30 22:00:00,118.36224348349731,38.78209997952414,0.18179212829357438
2024-08-30 23:00:00,178.64891565415263,5.415659772286108,0.37257024566385577
2024-08-31 00:00:00,329.4787892514737,71.80631379770345,0.17605158124985537
2024-08-31 01:00:00,291.90636829650543,8.825051967838126,0.4842710837411514
2024-08-31 02:00:00,384.23823594754776,98.1327197916083,0.39533843881594616
2024-08-31 03:00:00,128.4203234877968,98.58063299281629,0.13076177257988333
2024-08-31 04:00:00,109.61136282791202,23.90203942731599,0.27593380134532475
2024-08-31 05:00:00,238.93499149887396,27.97995186888944,0.306862330163512
2024-08-31 06:00:00,144.3994586194106,95.62704337373299,0.2735078853210786
2024-08-31 07:00:00,404.6133665896126,90.17023845439881,0.2020491671724543
2024-08-31 08:00:00,211.18336180508086,91.66498077561542,0.43983289798930086
2024-08-31 09:00:00,143.94036206781385,67.70054269461966,0.34901169972149154
2024-08-31 10:00:00,294.76126295810957,73.18691161125285,0.22101065291422423
2024-08-31 11:00:00,354.4662145262946,41.92057262896125,0.058577320861875656
2024-08-31 12:00:00,389.78284509339727,63.0479782711479,0.05680203540088452
2024-08-31 13:00:00,227.96430440757396,96.32891953679241,0.2566638750698544
2024-08-31 14:00:00,311.4608992996856,9.440880856420709,0.27650150061672263
2024-08-31 15:00:00,317.27169913303965,20.058711346227454,0.13889519005986933
2024-08-31 16:00:00,465.7898094709257,94.89092261148164,0.16130469410852372
2024-08-31 17:00:00,400.4397627817035,47.888955634640254,0.3821600518815972
2024-08-31 18:00:00,423.7299748026139,90.88959421133093,0.06205770675536054
2024-08-31 19:00:00,367.31972919571626,88.63888739100867,0.24775951952422048
2024-08-31 20:00:00,137.2176164723784,8.692239943943436,0.07307371662080478
2024-08-31 21:00:00,307.3285435936631,86.68596076864435,0.4275204948380048
2024-08-31 22:00:00,354.97587539086544,53.78709260088305,0.13814029284927176
2024-08-31 23:00:00,482.08821620781276,82.15867104213389,0.42348723590202403
2024-09-01 00:00:00,446.5044406625009,39.81937850570222,0.08334940607884431
2024-09-01 01:00:00,353.02747237952656,4.733476630024991,0.1620181660657336
2024-09-01 02:00:00,437.6572830957736,65.52242834104722,0.17098723328589543
2024-09-01 03:00:00,163.95375642143088,32.27207076049601,0.34918301788381306
2024-09-01 04:00:00,312.1276133638304,86.01605124633063,0.07716845260077654
2024-09-01 05:00:00,370.5134487772407,9.66829815193433,0.1755703094067086
2024-09-01 06:00:00,286.2562734416224,12.30017111442171,0.17935604615638523
2024-09-01 07:00:00,181.79981560192527,34.814950856181625,0.06905826980211136
2024-09-01 08:00:00,272.2609284433015,92.01571786912625,0.1965811865789181
2024-09-01 09:00:00,413.98118726528236,26.008146648914387,0.26861560401683915
2024-09-01 10:00:00,402.3450486060397,13.592561645298694,0.32218648007592116
2024-09-01 11:00:00,173.1255461391575,86.34914587179662,0.3405071697685611
2024-09-01 12:00:00,340.95321225382975,84.15267931524183,0.25857264958948817
2024-09-01 13:00:00,320.64910419055695,32.77106579033222,0.38812251457447333
2024-09-01 14:00:00,261.8250071023035,31.941189699970028,0.32448785206535985
2024-09-01 15:00:00,344.76541637310635,39.71261767213164,0.07645929408950733
2024-09-01 16:00:00,484.54767150997736,23.440028728666263,0.13936125232378252
2024-09-01 17:00:00,268.45363041927067,12.943849812039577,0.38480254695541455
2024-09-01 18:00:00,368.1169460632606,82.98359795619409,0.4465576666746638
2024-09-01 19:00:00,412.3914363017154,46.40265658847842,0.11750260164188189
2024-09-01 20:00:00,366.95569505134364,88.35034239471644,0.45256585625856544
2024-09-01 21:00:00,217.96094890493882,6.331247047990452,0.38943458831498845
2024-09-01 22:00:00,285.41135635400246,95.89469633440495,0.481853371269185
2024-09-01 23:00:00,472.1114271642846,80.07119856112178,0.2145743997075782
2024-09-02 00:00:00,315.12975313993377,17.898756143849393,0.318368827105959
2024-09-02 01:00:00,172.9084257731473,22.928298660722433,0.18604082743027284
2024-09-02 02:00:00,481.1212208079329,63.24791236203428,0.44672178002004764
2024-09-02 03:00:00,420.169085406025,90.84946329406915,0.4698882990851616
2024-09-02 04:00:00,486.5678273706751,96.0135600702965,0.29340430758110175
2024-09-02 05:00:00,174.80442196140763,28.77576318621362,0.4797538889053011
2024-09-02 06:00:00,495.9512727909107,37.47432022686606,0.12402825083253297
2024-09-02 07:00:00,157.83384163440743,46.589681201359845,0.405731041190112
2024-09-02 08:00:00,296.60157631072116,2.1236614819538535,0.33226906903525166
2024-09-02 09:00:00,181.26104274083232,96.23777283622846,0.10908473172406333
2024-09-02 10:00:00,335.0918447889638,20.196409640703695,0.3417875967682873
2024-09-02 11:00:00,156.38222460824935,36.397368546082554,0.06859839681691492
2024-09-02 12:00:00,349.5373211737846,65.58907896719202,0.47655768961649897
2024-09-02 13:00:00,411.20111988905023,15.73636169078635,0.10765685022829805
2024-09-02 14:00:00,498.17788004420646,19.506615081545775,0.43812560444197507
2024-09-02 15:00:00,424.83757996995143,25.389035070182587,0.17367450547292335
2024-09-02 16:00:00,339.20793499199874,59.058769851735306,0.46849689745855444
2024-09-02 17:00:00,311.7148920795706,51.881953191569444,0.10860735839780833
2024-09-02 18:00:00,435.72440959140175,47.97969957123915,0.4516001763173516
2024-09-02 19:00:00,242.4175740554484,78.61731264371936,0.3559668352000523
2024-09-02 20:00:00,190.36858715121087,69.82634979182323,0.05494457948682939
2024-09-02 21:00:00,143.70701427581753,32.929124329765905,0.10036109825147366
2024-09-02 22:00:00,285.3391569714876,57.59037758025038,0.36550312468710244
2024-09-02 23:00:00,255.93336682189,33.752268379804015,0.3777145525407299
2024-09-03 00:00:00,432.2917481920729,70.09134196679187,0.1348288590410166
2024-09-03 01:00:00,235.84402725571908,1.6744250320993803,0.18436187905610463
2024-09-03 02:00:00,313.45035819823283,68.81135667966629,0.2957555595983451
2024-09-03 03:00:00,317.99153895554514,64.73861023525224,0.10192253002731586
2024-09-03 04:00:00,250.8051028637256,69.7612677779063,0.12241425669275818
2024-09-03 05:00:00,478.17759379845313,48.48810377319295,0.4279744075339135
2024-09-03 06:00:00,243.38802423641573,55.16794110529013,0.21990488975695344
2024-09-03 07:00:00,491.06149627325146,23.131452434966338,0.15266994463690675
2024-09-03 08:00:00,105.52140486523234,12.908578958869011,0.05265589907553783
2024-09-03 09:00:00,397.78031326228984,68.9805946792809,0.23286848818710099
2024-09-03 10:00:00,250.5132213132825,35.96334268648966,0.19223446626979418
2024-09-03 11:00:00,339.26937853234153,13.233137585114452,0.43443750187472424
2024-09-03 12:00:00,160.6512227619599,72.52306413557999,0.3696236483083895
2024-09-03 13:00:00,395.985935383784,82.23194193952254,0.1492084696217975
2024-09-03 14:00:00,472.50461514864423,43.1945107582168,0.45487759202399775
2024-09-03 15:00:00,104.74839538471556,40.36733360230544,0.14895151412584093
2024-09-03 16:00:00,217.01193192220592,83.47028151517415,0.32952679414560926
2024-09-03 17:00:00,340.0605041103867,19.536527892069376,0.13996655774257855
2024-09-03 18:00:00,279.3030586582051,38.50099418024787,0.054077755456397675
2024-09-03 19:00:00,276.2917225899727,90.14345751266882,0.48635812357051517
2024-09-03 20:00:00,488.8982301989765,5.66235774349445,0.0876977108272182
2024-09-03 21:00:00,413.2351439059088,28.1395137400289,0.12264582369711487
2024-09-03 22:00:00,241.32858002809695,70.38106894099279,0.30028531997754404
2024-09-03 23:00:00,104.50018177493288,61.53835754698381,0.19130480890586332
2024-09-04 00:00:00,170.48183780037274,45.46459474922013,0.23648406052366633
2024-09-04 01:00:00,217.48708325995048,54.89412753821441,0.11550433707649439
2024-09-04 02:00:00,131.3517521589665,43.60645586917491,0.23448041027738464
