Timestamp,Workload Energy Consumption (kWh),Renewable Availability (%),Energy Price ($/kWh)
2023-08-10 18:00:00,574.0767889276718,64.38212741735279,0.09982903085361414
2023-08-10 19:00:00,119.93297730353095,95.78725957539494,0.1560071577848369
2023-08-10 20:00:00,143.48138095826346,46.47111765048222,0.054659771346634155
2023-08-10 21:00:00,294.6618937461777,69.78708842144097,0.12616337424253307
2023-08-10 22:00:00,567.0023660243111,88.29765740822626,0.16744453317296584
2023-08-10 23:00:00,310.2305159706886,58.428167957231146,0.23148949566748087
2023-08-11 00:00:00,510.9534388750557,30.817889185177094,0.6542055792934544
2023-08-11 01:00:00,425.0213833412457,49.56837844793122,0.44330773012106917
2023-08-11 02:00:00,327.7792965136236,94.29935401176579,0.4112346946022435
2023-08-11 03:00:00,108.97138822701716,2.0891086360301236,0.2793323378126107
2023-08-11 04:00:00,305.9237287687811,28.821136825642146,0.4902519788887352
2023-08-11 05:00:00,193.93442986317464,3.3924074499729118,0.05008461806588593
2023-08-11 06:00:00,76.19724997994197,32.53208011989187,0.3694692794828801
2023-08-11 07:00:00,295.87835615624965,4.458149272237533,0.5649059290898747
2023-08-11 08:00:00,388.3119411138833,21.807231046760776,0.30526738774792284
2023-08-11 09:00:00,143.99215397259857,55.951761001209086,0.2038562473607849
2023-08-11 10:00:00,529.3398009372473,61.168665770740304,0.6258506990509786
2023-08-11 11:00:00,389.1715914988244,89.68028679418187,0.6001401909009654
2023-08-11 12:00:00,289.4713035524977,41.125705993995645,0.4519027408016102
2023-08-11 13:00:00,489.22508382369705,50.6502356742106,0.273309291163379
2023-08-11 14:00:00,106.26112894993663,33.09466455231062,0.4597640752493356
2023-08-11 15:00:00,558.3092838052983,15.257231080351175,0.6229889925622007
2023-08-11 16:00:00,572.6272179422402,56.979029901999034,0.2993820406433937
2023-08-11 17:00:00,183.97009923868944,48.65893862078965,0.0992903147596885
2023-08-11 18:00:00,557.9305937952349,53.59364294322667,0.6120914622331538
2023-08-11 19:00:00,387.97482059013237,17.871558120979493,0.30602060970335165
2023-08-11 20:00:00,562.8211217878803,97.50760552115781,0.6288944642859055
2023-08-11 21:00:00,304.88497341104085,89.93367347553925,0.6058486671144953
2023-08-11 22:00:00,511.91055764047525,88.48176876092195,0.5214426793321979
2023-08-11 23:00:00,80.6031070191097,44.76269474865454,0.1646373585580711
2023-08-12 00:00:00,251.07460774502704,26.814326801844622,0.5081708373518207
2023-08-12 01:00:00,143.4198805335078,80.9610997829721,0.588061901053777
2023-08-12 02:00:00,95.78972585203047,29.165135999209145,0.3588461647201028
2023-08-12 03:00:00,65.53314248469141,24.16471829342255,0.2546286007051471
2023-08-12 04:00:00,409.2035142078905,29.06145408332198,0.6027969438320612
2023-08-12 05:00:00,341.56879235942296,1.7896374009740201,0.2581261492593483
2023-08-12 06:00:00,266.74811949909866,34.76205552668545,0.3963683754267623
2023-08-12 07:00:00,505.3362578317012,87.8480544132579,0.28424899336379184
2023-08-12 08:00:00,451.99330710982014,92.44356680255449,0.15853146435951518
2023-08-12 09:00:00,468.6099790088664,80.16100132294083,0.6451364409323601
2023-08-12 10:00:00,400.8347029320951,39.188297633097505,0.6902334444969733
2023-08-12 11:00:00,143.7717845453209,105.02657757362233,0.3234932967199732
2023-08-12 12:00:00,225.2765638281326,51.230189135863924,0.281873005803596
2023-08-12 13:00:00,314.1048448222872,36.38355310228759,0.6600030734266262
2023-08-12 14:00:00,177.7428596487826,87.74865880708916,0.6156626515672043
2023-08-12 15:00:00,448.1652916206371,19.891916059307235,0.03318980470632428
2023-08-12 16:00:00,360.2874810399949,32.28759543759649,0.14707114734411575
2023-08-12 17:00:00,372.96874500774294,69.68928574047878,0.27918104556698353
2023-08-12 18:00:00,225.5837277232542,34.273015434522705,0.5977577272635055
2023-08-12 19:00:00,114.94149641530393,64.68885024198282,0.21855700523900784
2023-08-12 20:00:00,51.12817912799309,19.097008535929007,0.11862870561442161
2023-08-12 21:00:00,95.31667770253266,63.762567798266836,0.1281516541470836
2023-08-12 22:00:00,575.2509993697325,14.434216108660092,0.09466940377979038
2023-08-12 23:00:00,439.64027411413974,36.47113991580262,0.17670837225355268
2023-08-13 00:00:00,200.59701524704099,51.02409134138224,0.6136944697738238
2023-08-13 01:00:00,376.4912737056662,51.36326352173014,0.40359607929636454
2023-08-13 02:00:00,121.5038775240299,46.940467330742685,0.5931071867473977
2023-08-13 03:00:00,535.1365478166831,6.976595892753634,0.6344614369584386
2023-08-13 04:00:00,467.5360076610032,88.48737230036572,0.07556731923163718
2023-08-13 05:00:00,152.65218354630474,74.18017764735163,0.300039312589258
2023-08-13 06:00:00,581.612464394661,63.931624377873284,0.6414675678126479
2023-08-13 07:00:00,588.7045460124602,98.22381186957288,0.6774409170547039
2023-08-13 08:00:00,189.97700634674138,47.08766954987692,0.3706080796396518
2023-08-13 09:00:00,130.0403561974809,22.471440475335157,0.24332714203111636
2023-08-13 10:00:00,62.29106732487787,83.6233628484476,0.3845078887663148
2023-08-13 11:00:00,107.50551293055628,3.8131259180336885,0.3649213257330979
2023-08-13 12:00:00,385.32866038931456,79.92199768638775,0.30271940175013057
2023-08-13 13:00:00,504.2645517541854,71.65329349161513,0.28727694607657095
2023-08-13 14:00:00,531.938626149489,58.058263427351754,0.10770855106252337
2023-08-13 15:00:00,378.0647283609321,48.45926339057548,0.6737516194405864
2023-08-13 16:00:00,223.4822571886843,20.15888310023274,0.0952094121814119
2023-08-13 17:00:00,403.1503373680006,24.075884323780706,0.3818429060338069
2023-08-13 18:00:00,485.5950253574648,58.75037355329392,0.20618394089013645
2023-08-13 19:00:00,422.0509042434659,82.20695571514487,0.1830746432699871
2023-08-13 20:00:00,354.4763749197758,87.19567669276387,0.642475667238923
2023-08-13 21:00:00,529.3878126611685,30.14960498508401,0.6782414114004794
2023-08-13 22:00:00,321.860730816043,20.900831495258597,0.41014504802773233
2023-08-13 23:00:00,169.48379490192335,74.0200673415455,0.1433534515881743
2023-08-14 00:00:00,430.57791114069323,45.31440817400878,0.5021950026189085
2023-08-14 01:00:00,71.32999776673392,99.25778259752165,0.4972079086630218
2023-08-14 02:00:00,369.1100519335356,22.33965241804142,0.641693687219082
2023-08-14 03:00:00,170.40040607613668,86.35006778023201,0.5830620183051933
2023-08-14 04:00:00,506.67711046572504,82.19462990884357,0.1323836794519389
2023-08-14 05:00:00,391.4426914216519,83.27955512171421,0.03236908528035946
2023-08-14 06:00:00,467.0863895642201,34.036713491891646,0.12099775908909434
2023-08-14 07:00:00,475.6951367895198,6.598396374188942,0.324950578016189
2023-08-14 08:00:00,177.71019998054516,48.84680366588006,0.20907408326157928
2023-08-14 09:00:00,541.5870609642523,6.946201501543426,0.2325560438185077
2023-08-14 10:00:00,519.0363291647061,20.355228444721675,0.13411822572582072
2023-08-14 11:00:00,542.0868529065742,6.495610293088882,0.5449558857585913
2023-08-14 12:00:00,352.79973879811575,55.05092384006848,0.052404103137666025
2023-08-14 13:00:00,329.99028164998117,29.583325372250435,0.24742671621375062
2023-08-14 14:00:00,71.6786211687619,41.13549376215775,0.609883460294732
2023-08-14 15:00:00,401.80400271800914,15.404133495573591,0.07310708418440036
2023-08-14 16:00:00,575.7159002823347,14.210611219304203,0.23017965380922398
2023-08-14 17:00:00,244.67054698740958,29.738921373604033,0.04635425561809872
2023-08-14 18:00:00,427.329755117916,38.775715765440886,0.07938622231418893
2023-08-14 19:00:00,292.1518551708941,31.04853026747072,0.1322288477687517
2023-08-14 20:00:00,78.70115779581013,52.88524715408596,0.48871268849721994
2023-08-14 21:00:00,517.3747158542553,20.700498911603272,0.5978036628822104
2023-08-14 22:00:00,223.38588004507915,17.26352180347209,0.19641722939774417
2023-08-14 23:00:00,284.0950227845509,33.36286208439231,0.20376148441858452
2023-08-15 00:00:00,291.8559479129743,20.072441973781864,0.5888045892812668
2023-08-15 01:00:00,288.08366094630003,56.03079759530526,0.3903924146581741
2023-08-15 02:00:00,225.76052253753102,1.1469370088368125,0.5088775178629271
2023-08-15 03:00:00,566.3868922073791,15.097016986325185,0.22767922136104246
2023-08-15 04:00:00,242.34710441428953,55.912683001431226,0.6481908282818354
2023-08-15 05:00:00,565.290806729454,63.59534095162653,0.3052362697759393
2023-08-15 06:00:00,396.8157698341922,51.60037914272171,0.15318866463408515
2023-08-15 07:00:00,191.98455006025853,59.140917175943606,0.4403278498112352
2023-08-15 08:00:00,305.36128990275944,49.59184407436784,0.27367424761867754
2023-08-15 09:00:00,548.7632573271018,9.461152129237549,0.2532019664580962
2023-08-15 10:00:00,248.53137038086342,19.063096915463717,0.6335827553671891
2023-08-15 11:00:00,468.42528975217755,0.6504392278515403,0.15909829040193352
2023-08-15 12:00:00,525.5090281291732,8.973998824270579,0.4262248004765291
2023-08-15 13:00:00,170.62001442940476,2.338898380183263,0.10084933757992272
2023-08-15 14:00:00,56.95925408718805,58.17368402316212,0.6813206397734205
2023-08-15 15:00:00,405.8682997342913,62.56399116797646,0.5292341123823779
2023-08-15 16:00:00,536.747117719271,19.180001141995774,0.6389690483511584
2023-08-15 17:00:00,522.259509152936,28.71188039589668,0.22912582436600273
2023-08-15 18:00:00,66.48446531146237,40.77064397706699,0.03015318734768904
2023-08-15 19:00:00,476.1644165812594,49.205081357422564,0.06536030896649347
2023-08-15 20:00:00,418.58571197113855,32.17830118634394,0.051711373997771926
2023-08-15 21:00:00,257.04594437868786,19.92723090141153,0.4300502624197228
2023-08-15 22:00:00,181.09802327433962,56.71716633480357,0.08576428421232582
2023-08-15 23:00:00,257.6788431001364,96.18020117096519,0.11851146454564848
2023-08-16 00:00:00,487.08074056672393,90.99092451466909,0.49446319172014164
2023-08-16 01:00:00,121.15504207829763,32.28446099568957,0.6930618046291505
2023-08-16 02:00:00,156.6708035151742,99.48600571365877,0.25403340134854974
2023-08-16 03:00:00,189.5124806836327,5.55178560865871,0.5990724905307386
2023-08-16 04:00:00,346.86949055464163,69.97911196025443,0.06841933032868433
2023-08-16 05:00:00,376.631895551987,91.5406881647417,0.3750086414356073
2023-08-16 06:00:00,457.23459992294005,73.53096418162353,0.23184993162375025
2023-08-16 07:00:00,411.43917354424104,36.74697437956371,0.6289520790152866
2023-08-16 08:00:00,102.55108406800258,72.7906565107701,0.03119702053001776
2023-08-16 09:00:00,323.29803968308084,29.916981595956106,0.519077141686598
2023-08-16 10:00:00,284.5101382742795,92.30638502018792,0.07220733794119377
2023-08-16 11:00:00,482.8381810265664,85.63727665032373,0.5944630111152887
2023-08-16 12:00:00,481.49818741031606,85.11382092827805,0.13852329760175786
2023-08-16 13:00:00,143.7042540952304,40.07206677991923,0.31421617079285413
2023-08-16 14:00:00,333.811616179484,44.32339412847399,0.49774340703524766
2023-08-16 15:00:00,102.5541093601589,4.57101403042699,0.2699093966510387
2023-08-16 16:00:00,446.92720041148885,49.560153471778754,0.47637553196695404
2023-08-16 17:00:00,129.44310756027306,12.402688279289665,0.39814020640743
2023-08-16 18:00:00,436.5882708179976,6.289070540378638,0.09448755415130572
2023-08-16 19:00:00,481.3957802994576,81.72854891583454,0.34941639888709
2023-08-16 20:00:00,477.5749231352206,93.64925020406261,0.5098631283541488
2023-08-16 21:00:00,51.10473098675195,59.29518622866301,0.041404933421017746
2023-08-16 22:00:00,503.0103370164378,0.9135726590922988,0.6567892641716957
2023-08-16 23:00:00,281.6575359958463,90.7413898303256,0.3339777254401499
2023-08-17 00:00:00,531.7800366990684,14.025162928782464,0.05684014781113883
2023-08-17 01:00:00,267.23702691400626,0.5170103715268493,0.24010433783856355
2023-08-17 02:00:00,104.08184109012835,4.665302283438866,0.6130250882930396
2023-08-17 03:00:00,557.7513335748363,89.52367250766093,0.4046014052722543
2023-08-17 04:00:00,590.1553007680002,58.18785801579558,0.6867579568398595
2023-08-17 05:00:00,163.9828975144685,7.224726302833839,0.5412169020346699
2023-08-17 06:00:00,464.8124863222589,6.302063359913824,0.6606274396771586
2023-08-17 07:00:00,78.92933483524803,84.98330172524284,0.07633740006593032
2023-08-17 08:00:00,312.0805342223459,98.05998191313343,0.25951898717207883
2023-08-17 09:00:00,146.44622221641367,16.30485201719868,0.2013089907967395
2023-08-17 10:00:00,485.52386063718427,50.96567225868589,0.1444588060688179
2023-08-17 11:00:00,289.4326582522456,39.68649722989617,0.05500644162672369
2023-08-17 12:00:00,203.83341647968754,70.20438476978438,0.23115062833086716
2023-08-17 13:00:00,307.1517470211803,16.133743570514035,0.2527372634273791
2023-08-17 14:00:00,592.9304051644509,6.986872802828959,0.4119281410665143
2023-08-17 15:00:00,74.57527784562382,83.61737353764406,0.6493283276448125
2023-08-17 16:00:00,563.4674145273037,20.853317135934248,0.6426493692596557
2023-08-17 17:00:00,524.2105604381748,38.658879488112966,0.17470193308199208
2023-08-17 18:00:00,235.37183901487847,95.9144811580349,0.5730858239740887
2023-08-17 19:00:00,433.08694938984047,70.68423513383904,0.6830488525147741
2023-08-17 20:00:00,548.6226209791217,38.14248973929505,0.20032969385825927
2023-08-17 21:00:00,55.09012141508495,27.604400158690858,0.6812475733044326
2023-08-17 22:00:00,249.21123597093538,65.96806322345266,0.24757368196260576
2023-08-17 23:00:00,323.0993426129085,47.31126752457333,0.5379811217842386
2023-08-18 00:00:00,182.15635644149066,55.58713910075347,0.6771276248062559
2023-08-18 01:00:00,126.87791946124948,16.962970392481992,0.4469826174250606
2023-08-18 02:00:00,411.5354158870398,90.85187644968381,0.19553495362886159
2023-08-18 03:00:00,491.49967911597116,1.021159440359043,0.1268578936459973
2023-08-18 04:00:00,147.04551754934363,90.71933654883375,0.08346303728534081
2023-08-18 05:00:00,296.00300646970794,44.55474548562651,0.058395167400056326
2023-08-18 06:00:00,354.94155182686313,58.129942236543755,0.6924273455062206
2023-08-18 07:00:00,509.3348251272762,91.91067995073516,0.5237172138857005
2023-08-18 08:00:00,290.0555174872285,95.2934817227958,0.635369687217386
2023-08-18 09:00:00,560.7350400208577,4.8679976364151445,0.3623812671336165
2023-08-18 10:00:00,507.2445932019301,73.1377709127726,0.15691388993977956
2023-08-18 11:00:00,64.55040640632852,32.6158279886424,0.298381245578597
2023-08-18 12:00:00,404.9791426734622,47.15895147998263,0.35435315630388886
2023-08-18 13:00:00,564.2444956824306,67.54048139158272,0.4851677031869017
2023-08-18 14:00:00,425.11818464343554,33.34774855559126,0.43908331396853595
2023-08-18 15:00:00,306.02409744027426,75.40052846837497,0.1836012063001342
2023-08-18 16:00:00,550.5682430498489,9.679277684785925,0.6747660208377575
2023-08-18 17:00:00,390.2665695460265,52.379641023425016,0.29419899655626514
2023-08-18 18:00:00,476.3848683855389,14.864689945360166,0.48214275465235656
2023-08-18 19:00:00,134.31262330879233,86.95633018789091,0.4298926059610285
2023-08-18 20:00:00,353.4436678707672,37.451561591449824,0.26198008079267593
2023-08-18 21:00:00,528.6665078907629,71.49789979998727,0.49206844207118594
2023-08-18 22:00:00,405.69199261729585,184.55226282778517,0.2682425088225531
2023-08-18 23:00:00,518.7214898547203,57.04066317797012,0.3583986289067449
2023-08-19 00:00:00,235.97159977287637,36.92172316368343,0.0739432289293532
2023-08-19 01:00:00,274.89249939083146,31.083201077776025,0.38637383374742007
2023-08-19 02:00:00,466.91712208097096,43.72111470535797,0.4244007576524659
2023-08-19 03:00:00,397.90279380913717,1.136236609470831,0.06934216995900941
2023-08-19 04:00:00,62.47817604863042,35.032559752742344,0.6798810084155683
2023-08-19 05:00:00,197.59444926312898,141.4159873942914,0.47131207746374415
2023-08-19 06:00:00,168.16623033979488,68.10019818285117,0.3629711098795687
2023-08-19 07:00:00,249.01668567517873,80.2272037603475,0.6704384609426894
2023-08-19 08:00:00,178.3185540349206,12.766604927558022,0.6220007329582559
2023-08-19 09:00:00,102.22048719395941,61.99248215006221,-0.011255347030461743
2023-08-19 10:00:00,593.677792991909,7.6074741806750446,0.6726019890154512
2023-08-19 11:00:00,293.13229030794207,67.02538175139269,0.1160899589359956
2023-08-19 12:00:00,124.13479631286285,72.15701334271765,0.060637738277225864
2023-08-19 13:00:00,166.1524327580079,47.49629015731481,0.06112944781601211
2023-08-19 14:00:00,224.04131500357875,31.157807999065533,0.22681181124200253
2023-08-19 15:00:00,142.7960576035223,54.89574954349353,0.6681722073943581
2023-08-19 16:00:00,301.72916339252936,98.98949672599036,0.18084360828143442
2023-08-19 17:00:00,247.37532505763068,42.032306618825956,0.3505787982626961
2023-08-19 18:00:00,495.2185784896485,88.55726628720834,0.6639428849022215
2023-08-19 19:00:00,92.73440854950283,82.13802234014653,0.40429630451346343
2023-08-19 20:00:00,259.0825393120859,88.42976984246013,0.3344031355670176
2023-08-19 21:00:00,432.06606653978577,54.91034850761435,0.6191012841497266
2023-08-19 22:00:00,124.0695176104224,83.48403843083602,0.33414204682663295
2023-08-19 23:00:00,470.410075326798,74.22388106244576,0.1385953993473329
2023-08-20 00:00:00,592.822402382307,5.336383655111443,0.6062546956881404
2023-08-20 01:00:00,289.17225071784236,97.50628246892278,0.34476643681640007
2023-08-20 02:00:00,502.9535416575705,55.87470942378309,0.2747158997713624
